都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
和歌山県,6,7900000,65,住宅,60.0,200.0,2007年第４四半期
和歌山県,8,20000000,180,住宅,60.0,200.0,2007年第４四半期
和歌山県,30分?60分,17000000,410,住宅,60.0,200.0,2007年第４四半期
和歌山県,30分?60分,20000000,105,住宅,60.0,200.0,2007年第４四半期
和歌山県,14,23000000,210,住宅,60.0,200.0,2007年第４四半期
和歌山県,16,6000000,80,住宅,60.0,200.0,2007年第４四半期
和歌山県,30分?60分,220000000,470,住宅,50.0,100.0,2007年第４四半期
和歌山県,17,10000000,120,住宅,60.0,200.0,2007年第４四半期
和歌山県,21,13000000,135,住宅,60.0,200.0,2007年第４四半期
和歌山県,6,31000000,135,住宅,60.0,200.0,2007年第４四半期
和歌山県,30分?60分,9800000,260,住宅,30.0,50.0,2007年第４四半期
和歌山県,8,28000000,260,住宅,60.0,200.0,2007年第４四半期
和歌山県,30分?60分,20000000,140,住宅,70.0,200.0,2007年第４四半期
和歌山県,1H?1H30,9300000,250,住宅,70.0,200.0,2007年第４四半期
和歌山県,30分?60分,11000000,110,住宅,70.0,200.0,2007年第４四半期
和歌山県,25,13000000,120,住宅,60.0,200.0,2007年第４四半期
和歌山県,30分?60分,23000000,140,住宅,70.0,200.0,2007年第４四半期
和歌山県,21,5200000,175,住宅,70.0,200.0,2007年第４四半期
和歌山県,20,15000000,60,住宅,80.0,400.0,2007年第４四半期
和歌山県,2,5300000,55,住宅,60.0,200.0,2007年第４四半期
和歌山県,10,12000000,165,住宅,70.0,200.0,2007年第４四半期
和歌山県,30分?60分,8500000,60,住宅,60.0,200.0,2007年第４四半期
和歌山県,28,1700000,65,住宅,70.0,200.0,2007年第４四半期
和歌山県,15,6000000,85,住宅,60.0,200.0,2007年第４四半期
和歌山県,2,35000000,140,住宅,60.0,200.0,2007年第４四半期
和歌山県,26,19000000,155,住宅,60.0,200.0,2007年第４四半期
和歌山県,6,25000000,180,住宅,60.0,200.0,2007年第４四半期
和歌山県,29,7800000,280,住宅,60.0,200.0,2007年第４四半期
和歌山県,6,18000000,250,共同住宅,80.0,300.0,2007年第４四半期
和歌山県,15,14000000,100,住宅,60.0,200.0,2007年第４四半期
和歌山県,19,8500000,155,住宅,50.0,100.0,2007年第４四半期
和歌山県,11,23000000,115,住宅,60.0,200.0,2007年第４四半期
和歌山県,10,15000000,125,住宅,60.0,200.0,2007年第４四半期
和歌山県,1H?1H30,11000000,100,住宅,70.0,200.0,2007年第４四半期
和歌山県,19,8100000,115,住宅,50.0,100.0,2007年第４四半期
和歌山県,23,15000000,710,住宅,70.0,200.0,2007年第４四半期
和歌山県,1,30000000,115,住宅,60.0,200.0,2007年第４四半期
和歌山県,17,8500000,60,住宅,80.0,400.0,2007年第４四半期
和歌山県,10,8500000,380,住宅,60.0,200.0,2007年第４四半期
和歌山県,30分?60分,27000000,125,住宅,60.0,200.0,2007年第４四半期
和歌山県,30分?60分,27000000,110,住宅,60.0,200.0,2007年第４四半期
和歌山県,21,21000000,150,住宅,70.0,200.0,2007年第４四半期
和歌山県,30分?60分,25000000,105,住宅,60.0,200.0,2007年第４四半期
和歌山県,24,22000000,175,住宅,60.0,200.0,2007年第４四半期
和歌山県,17,26000000,165,住宅,70.0,200.0,2007年第４四半期
和歌山県,30分?60分,5000000,100,住宅、店舗,70.0,200.0,2007年第４四半期
和歌山県,20,34000000,170,住宅,60.0,200.0,2007年第４四半期
和歌山県,26,5000000,125,住宅,50.0,100.0,2007年第４四半期
和歌山県,30分?60分,12000000,100,住宅,70.0,200.0,2007年第４四半期
和歌山県,30分?60分,11000000,70,住宅,60.0,200.0,2007年第４四半期
和歌山県,17,14000000,710,住宅,60.0,200.0,2007年第４四半期
和歌山県,19,22000000,710,住宅,60.0,200.0,2007年第４四半期
和歌山県,20,30000000,160,住宅,50.0,100.0,2007年第４四半期
和歌山県,25,23000000,85,住宅,60.0,200.0,2007年第４四半期
和歌山県,30分?60分,23000000,210,住宅,60.0,200.0,2007年第４四半期
和歌山県,18,24000000,150,住宅,50.0,100.0,2007年第４四半期
和歌山県,29,3300000,70,住宅,70.0,200.0,2007年第４四半期
和歌山県,19,41000000,310,住宅,40.0,80.0,2008年第１四半期
和歌山県,10,11000000,350,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,23000000,300,住宅,40.0,80.0,2008年第１四半期
和歌山県,30分?60分,8000000,195,住宅,40.0,80.0,2008年第１四半期
和歌山県,25,8000000,180,住宅,40.0,80.0,2008年第１四半期
和歌山県,30分?60分,17000000,210,住宅,40.0,80.0,2008年第１四半期
和歌山県,21,9300000,390,住宅,70.0,200.0,2008年第１四半期
和歌山県,30分?60分,18000000,650,住宅,60.0,200.0,2008年第１四半期
和歌山県,20,4100000,70,住宅,60.0,200.0,2008年第１四半期
和歌山県,16,22000000,130,住宅,60.0,200.0,2008年第１四半期
和歌山県,14,41000000,310,住宅,40.0,80.0,2008年第１四半期
和歌山県,21,3500000,100,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,13000000,120,住宅,60.0,200.0,2008年第１四半期
和歌山県,14,61000000,250,住宅,40.0,80.0,2008年第１四半期
和歌山県,30分?60分,14000000,155,住宅,60.0,200.0,2008年第１四半期
和歌山県,23,11000000,165,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,22000000,150,住宅,60.0,200.0,2008年第１四半期
和歌山県,19,16000000,145,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,11000000,190,住宅、事務所,60.0,200.0,2008年第１四半期
和歌山県,10,49000000,800,共同住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,19000000,100,住宅,60.0,200.0,2008年第１四半期
和歌山県,19,9500000,115,住宅,50.0,100.0,2008年第１四半期
和歌山県,5,5500000,115,住宅,60.0,200.0,2008年第１四半期
和歌山県,8,20000000,280,住宅,80.0,400.0,2008年第１四半期
和歌山県,5,8200000,130,住宅,50.0,100.0,2008年第１四半期
和歌山県,11,5000000,60,住宅,60.0,200.0,2008年第１四半期
和歌山県,9,21000000,240,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,24000000,270,住宅,50.0,100.0,2008年第１四半期
和歌山県,9,25000000,160,住宅,80.0,300.0,2008年第１四半期
和歌山県,18,12000000,60,住宅,80.0,400.0,2008年第１四半期
和歌山県,30分?60分,5500000,210,住宅,60.0,200.0,2008年第１四半期
和歌山県,6,18000000,170,住宅,60.0,200.0,2008年第１四半期
和歌山県,12,24000000,210,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,38000000,170,住宅,50.0,100.0,2008年第１四半期
和歌山県,27,9300000,95,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,22000000,130,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,23000000,165,住宅,70.0,200.0,2008年第１四半期
和歌山県,30分?60分,7500000,210,住宅,60.0,200.0,2008年第１四半期
和歌山県,28,11000000,85,住宅,60.0,200.0,2008年第１四半期
和歌山県,12,10000000,60,住宅,80.0,300.0,2008年第１四半期
和歌山県,23,7500000,130,住宅,60.0,200.0,2008年第１四半期
和歌山県,18,21000000,105,住宅,60.0,200.0,2008年第１四半期
和歌山県,16,6300000,55,住宅,80.0,600.0,2008年第１四半期
和歌山県,13,25000000,130,住宅,60.0,200.0,2008年第１四半期
和歌山県,16,2700000,70,住宅,60.0,200.0,2008年第１四半期
和歌山県,1,8000000,100,住宅,60.0,200.0,2008年第１四半期
和歌山県,23,15000000,135,住宅,60.0,200.0,2008年第１四半期
和歌山県,19,5500000,65,住宅,60.0,200.0,2008年第１四半期
和歌山県,29,37000000,200,住宅,60.0,200.0,2008年第１四半期
和歌山県,21,23000000,115,住宅,50.0,100.0,2008年第１四半期
和歌山県,15,59000000,125,共同住宅,80.0,400.0,2008年第１四半期
和歌山県,4,28000000,145,住宅,60.0,200.0,2008年第１四半期
和歌山県,4,20000000,135,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,14000000,200,住宅,50.0,100.0,2008年第１四半期
和歌山県,1H?1H30,46000000,135,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,5500000,95,住宅,50.0,100.0,2008年第１四半期
和歌山県,1H?1H30,28000000,145,住宅,60.0,200.0,2008年第１四半期
和歌山県,26,20000000,130,住宅,50.0,100.0,2008年第１四半期
和歌山県,26,23000000,130,住宅,50.0,100.0,2008年第１四半期
和歌山県,11,92000000,240,住宅、その他,80.0,400.0,2008年第１四半期
和歌山県,30分?60分,34000000,170,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,15000000,195,住宅、店舗,60.0,200.0,2008年第１四半期
和歌山県,17,34000000,270,住宅,50.0,100.0,2008年第１四半期
和歌山県,23,7800000,210,住宅,60.0,200.0,2008年第１四半期
和歌山県,24,8600000,190,住宅,50.0,100.0,2008年第１四半期
和歌山県,11,41000000,195,住宅、事務所,80.0,300.0,2008年第１四半期
和歌山県,4,7500000,45,住宅,80.0,400.0,2008年第１四半期
和歌山県,19,190000000,1000,共同住宅、倉庫,60.0,200.0,2008年第１四半期
和歌山県,28,4800000,60,住宅,80.0,300.0,2008年第１四半期
和歌山県,4,21000000,80,住宅,80.0,400.0,2008年第１四半期
和歌山県,10,23000000,65,住宅,80.0,400.0,2008年第１四半期
和歌山県,28,5000000,75,住宅,60.0,200.0,2008年第１四半期
和歌山県,16,4600000,100,住宅,60.0,200.0,2008年第１四半期
和歌山県,11,27000000,135,住宅,60.0,200.0,2008年第１四半期
和歌山県,19,23000000,185,住宅,70.0,300.0,2008年第１四半期
和歌山県,9,310000000,2000㎡以上,共同住宅、倉庫、店舗、その他,60.0,200.0,2008年第１四半期
和歌山県,22,10000000,480,住宅,60.0,200.0,2008年第１四半期
和歌山県,9,27000000,130,住宅,60.0,200.0,2008年第１四半期
和歌山県,7,33000000,145,住宅,60.0,200.0,2008年第１四半期
和歌山県,23,14000000,190,住宅,40.0,80.0,2008年第１四半期
和歌山県,12,20000000,110,住宅,50.0,100.0,2008年第１四半期
和歌山県,10,7100000,60,住宅,60.0,200.0,2008年第１四半期
和歌山県,19,7500000,90,住宅,60.0,200.0,2008年第１四半期
和歌山県,1H?1H30,33000000,165,住宅,50.0,100.0,2008年第１四半期
和歌山県,2,6300000,250,住宅,60.0,200.0,2008年第１四半期
和歌山県,5,17000000,115,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,34000000,220,住宅,60.0,200.0,2008年第１四半期
和歌山県,13,2500000,50,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,19000000,200,住宅,40.0,80.0,2008年第１四半期
和歌山県,16,9000000,630,住宅,60.0,200.0,2008年第１四半期
和歌山県,26,8900000,115,住宅,60.0,200.0,2008年第１四半期
和歌山県,25,29000000,185,住宅,40.0,80.0,2008年第１四半期
和歌山県,18,7800000,105,住宅,60.0,200.0,2008年第１四半期
和歌山県,12,17000000,130,住宅,60.0,200.0,2008年第１四半期
和歌山県,4,27000000,270,住宅,60.0,200.0,2008年第１四半期
和歌山県,28,27000000,550,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,32000000,165,住宅,70.0,200.0,2008年第１四半期
和歌山県,17,52000000,2000㎡以上,住宅、事務所、作業場,70.0,200.0,2008年第１四半期
和歌山県,30分?60分,58000000,290,住宅,70.0,200.0,2008年第１四半期
和歌山県,30分?60分,8000000,70,住宅,60.0,200.0,2008年第１四半期
和歌山県,9,10000000,80,住宅,60.0,200.0,2008年第１四半期
和歌山県,9,8000000,70,住宅,60.0,200.0,2008年第１四半期
和歌山県,1H?1H30,5000000,410,住宅,70.0,200.0,2008年第１四半期
和歌山県,30分?60分,8600000,145,住宅,70.0,200.0,2008年第１四半期
和歌山県,28,17000000,450,住宅,70.0,200.0,2008年第１四半期
和歌山県,9,29000000,170,住宅,60.0,200.0,2008年第１四半期
和歌山県,1H?1H30,4000000,100,住宅,70.0,200.0,2008年第１四半期
和歌山県,10,2000000,75,住宅,70.0,200.0,2008年第１四半期
和歌山県,26,13000000,95,住宅,60.0,200.0,2008年第１四半期
和歌山県,11,3500000,90,住宅,60.0,200.0,2008年第１四半期
和歌山県,21,9000000,165,共同住宅、倉庫,60.0,200.0,2008年第１四半期
和歌山県,8,1500000,160,住宅,70.0,200.0,2008年第１四半期
和歌山県,1H?1H30,6300000,210,住宅,60.0,200.0,2008年第１四半期
和歌山県,23,20000000,150,住宅,60.0,200.0,2008年第１四半期
和歌山県,20,5000000,110,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,17000000,580,住宅,70.0,200.0,2008年第１四半期
和歌山県,30分?60分,11000000,190,住宅,60.0,200.0,2008年第１四半期
和歌山県,13,14000000,240,共同住宅,60.0,200.0,2008年第１四半期
和歌山県,4,5500000,185,住宅,70.0,200.0,2008年第１四半期
和歌山県,23,65000000,2000㎡以上,住宅、店舗、その他,70.0,200.0,2008年第１四半期
和歌山県,30分?60分,36000000,1500,住宅,70.0,200.0,2008年第１四半期
和歌山県,19,13000000,200,住宅,60.0,200.0,2008年第１四半期
和歌山県,29,6300000,150,住宅,70.0,200.0,2008年第１四半期
和歌山県,16,10000000,120,住宅,60.0,200.0,2008年第１四半期
和歌山県,26,6000000,160,住宅,70.0,200.0,2008年第１四半期
和歌山県,30分?60分,4000000,120,住宅,70.0,200.0,2008年第１四半期
和歌山県,19,130000000,2000㎡以上,共同住宅、事務所、作業場,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,19000000,220,住宅,70.0,200.0,2008年第１四半期
和歌山県,23,28000000,260,住宅,70.0,200.0,2008年第１四半期
和歌山県,25,200000000,2000㎡以上,共同住宅,70.0,200.0,2008年第１四半期
和歌山県,18,5100000,105,住宅,70.0,200.0,2008年第１四半期
和歌山県,18,32000000,230,住宅,70.0,300.0,2008年第１四半期
和歌山県,30分?60分,7500000,100,住宅,70.0,200.0,2008年第１四半期
和歌山県,20,4200000,135,住宅,70.0,200.0,2008年第１四半期
和歌山県,30分?60分,4500000,100,住宅,70.0,200.0,2008年第１四半期
和歌山県,2,14000000,230,住宅、店舗、その他,70.0,300.0,2008年第１四半期
和歌山県,1H?1H30,27000000,590,住宅,60.0,200.0,2008年第１四半期
和歌山県,12,17000000,140,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,8500000,95,住宅,70.0,200.0,2008年第１四半期
和歌山県,30分?60分,12000000,150,住宅,60.0,200.0,2008年第１四半期
和歌山県,23,8500000,90,住宅、店舗,80.0,300.0,2008年第１四半期
和歌山県,5,8000000,75,住宅、倉庫、店舗,80.0,400.0,2008年第１四半期
和歌山県,1H?1H30,14000000,165,住宅,70.0,200.0,2008年第１四半期
和歌山県,26,28000000,190,住宅,70.0,200.0,2008年第１四半期
和歌山県,9,21000000,150,住宅,70.0,200.0,2008年第１四半期
和歌山県,30分?60分,52000000,210,住宅,60.0,200.0,2008年第１四半期
和歌山県,30分?60分,25000000,320,住宅,70.0,200.0,2008年第１四半期
和歌山県,30分?60分,26000000,150,住宅,70.0,200.0,2008年第１四半期
和歌山県,30分?60分,19000000,240,住宅,60.0,200.0,2008年第２四半期
和歌山県,13,4000000,90,住宅,60.0,200.0,2008年第２四半期
和歌山県,24,11000000,145,住宅,60.0,200.0,2008年第２四半期
和歌山県,1,23000000,115,住宅,60.0,200.0,2008年第２四半期
和歌山県,18,7300000,105,住宅,60.0,200.0,2008年第２四半期
和歌山県,1,34000000,125,住宅,60.0,200.0,2008年第２四半期
和歌山県,23,22000000,130,住宅,50.0,100.0,2008年第２四半期
和歌山県,30分?60分,10000000,190,住宅、店舗,60.0,200.0,2008年第２四半期
和歌山県,1H?1H30,12000000,290,住宅,60.0,200.0,2008年第２四半期
和歌山県,25,2100000,180,住宅,70.0,200.0,2008年第２四半期
和歌山県,11,26000000,180,住宅,60.0,200.0,2008年第２四半期
和歌山県,16,10000000,155,住宅,50.0,100.0,2008年第２四半期
和歌山県,23,31000000,150,住宅,60.0,200.0,2008年第２四半期
和歌山県,19,21000000,155,住宅,70.0,200.0,2008年第２四半期
和歌山県,30分?60分,9000000,135,住宅,70.0,200.0,2008年第２四半期
和歌山県,14,17000000,330,住宅、倉庫,60.0,200.0,2008年第２四半期
和歌山県,1H?1H30,9500000,170,住宅,40.0,80.0,2008年第２四半期
和歌山県,30分?60分,33000000,210,住宅,60.0,200.0,2008年第２四半期
和歌山県,8,22000000,760,住宅,60.0,200.0,2008年第２四半期
和歌山県,30分?60分,6000000,125,住宅,70.0,200.0,2008年第２四半期
和歌山県,13,9300000,150,住宅,60.0,200.0,2008年第２四半期
和歌山県,30分?60分,26000000,130,住宅,60.0,200.0,2008年第２四半期
和歌山県,3,18000000,145,住宅,70.0,200.0,2008年第２四半期
和歌山県,10,13000000,210,住宅,70.0,200.0,2008年第２四半期
和歌山県,25,29000000,185,住宅,50.0,100.0,2008年第２四半期
和歌山県,23,27000000,185,住宅,50.0,100.0,2008年第２四半期
和歌山県,11,2800000,25,住宅,80.0,400.0,2008年第２四半期
和歌山県,23,5700000,105,住宅,60.0,200.0,2008年第２四半期
和歌山県,28,24000000,220,住宅,60.0,200.0,2008年第２四半期
和歌山県,15,6000000,85,住宅,60.0,200.0,2008年第２四半期
和歌山県,21,6000000,55,住宅,60.0,200.0,2008年第２四半期
和歌山県,9,19000000,270,住宅,50.0,100.0,2008年第２四半期
和歌山県,28,9300000,280,住宅,60.0,200.0,2008年第２四半期
